# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.0188640611648587,-2.6816770351988537,-2.2675407165097727,2.9926336705458834,-42.76432652396034,21.277960240258217,0.05830892963848806,17.150031842462916,7.140039035244967,66.22936802384405
 2.0247149259446124,-2.694841662331075,-2.2500310001653436,2.9926715115720293,-42.72028254903781,21.005165878203627,0.06181078371895046,16.178406741240067,7.5277718047663695,66.26930960071233
 2.0305943724760653,-2.7079671476834313,-2.2324355331985046,2.99270805044483,-42.67372937008588,20.73237151614903,0.06539221993542263,15.292339073173215,7.917952600280934,66.36352476840122
 2.036502401005757,-2.7210519793958348,-2.2147543206068776,2.9927432649939414,-42.62462829452667,20.45957715409444,0.06905819096995132,14.48054149630304,8.310906982330124,66.5119303460259
 2.0424390157977257,-2.7340946470290017,-2.1969873556242585,2.992777130605688,-42.57293839423994,20.186782792039843,0.07281387501185639,13.733646229337038,8.7069655178995,66.71454177980102
 2.0484042253394272,-2.747093641651652,-2.1791346191239063,2.9928096197706817,-42.518616425828306,19.913988429985253,0.07666469195910268,13.043814231112504,9.10646441367746,66.9714773613812
 2.0543980425618567,-2.7600474559308754,-2.1611960789777207,2.9928407024254735,-42.461616745661736,19.641194067930655,0.08061632187494297,12.404435934837885,9.509746135279135,67.28295285557904
 2.0604204850749905,-2.772954584225908,-2.1431716893742743,2.99287034523591,-42.401891219262026,19.368399705876065,0.08467472308765846,11.809899856002628,9.91716006744188,67.64928536457538
 2.0664715754197664,-2.785813522685522,-2.1250613900874185,2.99289851166922,-42.3393891248118,19.095605343821468,0.08884615252664473,11.255411422572324,10.329063175231965,68.0708904215409
 2.0725513413379413,-2.7986227693493064,-2.1068651056930405,2.9929251618030266,-42.27405705030458,18.822810981766878,0.09313718790432625,10.736849828741176,10.745820708643327,68.5482860722497
 2.0786598160612724,-2.81138082425308,-2.0885827447307648,2.992950251958473,-42.20583878410622,18.550016619712288,0.09755475030838556,10.25065408746213,11.167806905674285,69.0820894157417
 2.084797038621615,-2.824086189538728,-2.070214198805175,2.9929737344517746,-42.134675198344496,18.27722225765769,0.10210612956583133,9.793731328884283,11.59540574943007,69.67302221021721
 2.0909630541836663,-2.8367373695687514,-2.0517593416215822,2.992995557321054,-42.060504124900724,18.0044278956031,0.10679901100551335,9.363382587394712,12.02901171710431,70.3219061500344
 2.0971579144022727,-2.8493328710458568,-2.033218027950733,2.9930156640435612,-41.98326022325834,17.731633533548504,0.11164150436066911,8.957242252571225,12.469030602236058,71.02967130882878
 2.1033816778063668,-2.861871203137912,-2.0145900925166207,2.993033993203979,-41.902874839955544,17.458839171493914,0.11664217431167172,8.573228387598187,12.91588032570934,71.79735064789593
 2.1096344102118376,-2.874350877608648,-1.995875348802213,2.9930504779051743,-41.81927585887449,17.186044809439316,0.12181007526621132,8.20950153601447,13.369991814762397,72.62608722160066
 2.1159161851658363,-2.8867704089544706,-1.9770735877630612,2.993065045602008,-41.73238754192458,16.913250447384726,0.12715478599933805,7.864430679040315,13.831809892298402,73.51713184854398
 2.122227084425286,-2.8991283145478093,-1.9581845764428318,2.9930776175750133,-41.64213035937009,16.640456085330136,0.13268645002996987,7.536564583453172,14.301794220426993,74.47184764118363
 2.128567198472637,-2.911423114787451,-1.9392080564826828,2.9930881082617127,-41.54842080911369,16.36766172327554,0.1384158167847438,7.224607875233953,14.78042028211626,75.49171168131458
 2.134936627072219,-2.9236533332563175,-1.9201437425122034,2.993096424964943,-41.451171224241975,16.09486736122095,0.1443542880287499,6.9274007281365835,15.268180395035813,76.57831551036412
 2.141335479870892,-2.935817496887207,-1.900991320414863,2.993102466947289,-41.35028956793147,15.822072999166352,0.1505139667334238,6.643901703627984,15.765584782857559,77.7333693197169
 2.1477638770470824,-2.947914136137049,-1.8817504454525689,2.9931061250476523,-41.24567921489056,15.549278637111762,0.15690771078944404,6.373173089893011,16.273162683284625,78.95870253739989
 2.1542219500127238,-2.9599417851702423,-1.8624207402399142,2.993107280684761,-41.1372387183662,15.276484275057165,0.16354919115537803,6.114368361809637,16.79146350641977,80.25626621015839
 2.1607098421731235,-2.971898982051735,-1.8430017925507616,2.9931058052537565,-41.02486156161904,15.003689913002574,0.17045295469509192,5.866721417582997,17.321058052270235,81.62813634341323
 2.1672277097502928,-2.983784268950502,-1.8234931529444496,2.99310155895872,-40.90843589287044,14.730895550947977,0.1776344924900004,5.629537293024851,17.862539760152615,83.07651259732155
 2.173775722675928,-2.995596192354163,-1.8038943321901653,2.9930943901402003,-40.787844242380736,14.458101188893387,0.18511031438624262,5.402184115540133,18.416526029994802,84.60372270698339
 2.1803540655609015,-3.007333303295542,-1.7842047984742808,2.993084133826473,-40.662963220387866,14.185306826838797,0.19289802958122174,5.184086131781556,18.983659589733033,86.21222238714503
 2.186962938748906,-3.0189941575919943,-1.7644239743648538,2.9930706107858724,-40.53366319452642,13.9125124647842,0.20101643479533052,4.974717619572613,19.56460990901306,87.90459474006651
 2.1936025594627857,-3.030577316098445,-1.7445512335119835,2.9930536259891496,-40.399807945115924,13.63971810272961,0.20948561011462857,4.773597572896818,20.16007467575304,89.68355157625219
 2.2002731630530863,-3.042081344975127,-1.7245858970558248,2.993032967090024,-40.261254296627854,13.366923740675013,0.21832702356017036,4.580285040731124,20.770781326226142,91.55193262587204
 2.2069750043594927,-3.0535048159710967,-1.7045272297106857,2.9930084029242368,-40.11785172357601,13.094129378620423,0.22756364496489617,4.3943750336494185,21.397488614772463,93.51270194166506
 2.2137083591971023,-3.0648463067246805,-1.684374435494642,2.992979681314127,-39.969441928825745,12.821335016565826,0.23722007086011065,4.215494904685796,22.04098823387681,95.56894514307209
 2.220473525980978,-3.076104401082141,-1.6641266530624352,2.9929465272705147,-39.81585839208563,12.548540654511235,0.24732266031198538,4.043301162693904,22.70210648851536,97.72386635230782
 2.227270827504073,-3.087277689435906,-1.643782950602067,2.992908640472516,-39.65692588639159,12.275746292456638,0.2578996842192655,3.8774766360310973,23.38170598347526,99.98077805594404
 2.234100612885561,-3.098364769083867,-1.623342320245115,2.992865692728177,-39.49245995991396,12.002951930402048,0.2689814878413829,3.717727967174065,24.08068735562428,102.34309471035431
 2.2409632597087876,-3.109364244611348,-1.6028036719379868,2.9928173248863104,-39.322266380413325,11.730157568347458,0.2806006698802037,3.5637833666859313,24.799991007059237,104.81431872619315
 2.2478591763706044,-3.1202747282975176,-1.582165826710459,2.9927631437022906,-39.14614053922326,11.457363206292861,0.29279227812762476,3.4153906188882197,25.54059885399738,107.39802744991806
 2.254788804666738,-3.131094840548142,-1.5614275092736287,2.9927027180376813,-38.963866811627824,11.184568844238271,0.3055940242599239,3.2723152961572546,26.30353603484543,110.09785059809256
 2.261752622641211,-3.1418232103567574,-1.5405873398676337,2.99263557467877,-38.77521786998249,10.911774482183674,0.3190465200236105,3.134339155073676,27.089872586684734,112.91744768771419
 2.2687511477317295,-3.1524584757965624,-1.5196438252702045,2.992561193472516,-38.57995394565075,10.638980120129084,0.33319353638175364,3.0012587004516758,27.900725053666623,115.8604786714882
 2.2757849402474397,-3.1629992845454575,-1.4985953488607882,2.9924790022457683,-38.377822035677525,10.366185758074487,0.3480822888873704,2.872883889601093,28.73725796172628,118.93056358873623
 2.2828546072207256,-3.173444294446981,-1.477440159627301,2.992388370403588,-38.16855504944707,10.093391396019896,0.36376375179397036,2.74903696442625,29.600685155496993,122.13123999098427
 2.2899608066808352,-3.183792174110075,-1.456176359977188,2.992288602293905,-37.951870890367985,9.8205970339653,0.38029300344100203,2.629551401029491,30.492270910130532,125.46590616241768
 2.2971042524042757,-3.194041603550909,-1.434801892201894,2.9921789291624195,-37.72747146718694,9.54780267191071,0.39772960807986707,2.514270951131183,31.413330746631363,128.9377524740569
 2.304285719205372,-3.204191274880322,-1.4133145234151263,2.992058500289662,-37.49504162883639,9.27500830985612,0.41613803608143624,2.4030487801992337,32.365231893166055,132.54968280148577
 2.311506048840256,-3.2142398930407445,-1.391711828761131,2.9919263726720726,-37.25424801646955,9.002213947801522,0.43558812823857246,2.295746681719246,33.349393247017076,136.3042137433978
 2.318766156609302,-3.2241861765968634,-1.3699911726552165,2.991781499239106,-37.00473782561232,8.729419585746932,0.4561556084530918,2.192234363600582,34.36728472833823,140.2033569888557
 2.3260670387569213,-3.2340288585846966,-1.348149687780239,2.9916227153590995,-36.74613747067504,8.456625223692335,0.47792265067991957,2.09238879675894,35.42042587574215,144.2484793084005
 2.333409780784186,-3.2437666874242135,-1.3261842515179176,2.991448723210089,-36.478051143611125,8.183830861637745,0.5009785056746251,1.9960936221273309,36.5103834600861,148.4401304440234
 2.340795566809557,-3.2533984279011436,-1.3040914594389525,2.991258073693612,-36.20005925757479,7.9110364995831475,0.5254201943522374,1.9032386093055422,37.638767909250255,152.77784182861478
 2.3482256901367595,-3.262922862224185,-1.2818675954100784,2.991049145511502,-35.91171676581337,7.638242137528557,0.5513532760418638,1.813719158755975,38.807228233449905,157.2598828772848
 2.355701565217506,-3.2723387911644504,-1.2595085977981848,2.99082012077457,-35.612551345109736,7.36544777547396,0.5788926984613099,1.7274358489198232,40.0174451114242,161.882972214333
 2.363224741231524,-3.2816450352847113,-1.2370100211560326,2.9905689565458045,-35.30206143226305,7.09265341341937,0.6081637399754564,1.6442940186476047,41.2711217002157,166.64193240401644
 2.370796917548577,-3.2908404362667376,-1.214366992659376,2.990293351419038,-34.97971410124301,6.81985905136478,0.6393030538394375,1.5642033836602827,42.569971633398694,171.52927755497214
 2.3784199613889503,-3.299923858345946,-1.1915741624232414,2.989990706260793,-34.644942767557644,6.547064689310183,0.6724598252858519,1.4870776846407383,43.91570358186118,176.5347250576213
 2.386095928062505,-3.308894189863511,-1.1686256466523717,2.9896580778459727,-34.29714470545884,6.274270327255593,0.707797054124512,1.4128343628625575,45.31000157895837,181.64461316654936
 2.3938270842451708,-3.3177503449471586,-1.1455149623680148,2.989292123754328,-33.93567836280845,6.001475965200996,0.7454929764668822,1.3413942606666853,46.75450011744048,186.84120516422553
 2.401615934849841,-3.326491265333083,-1.1222349521870487,2.988889036722155,-33.559860456993704,5.728681603146406,0.7857426396693047,1.2726813456641093,48.250752888930585,192.10187066534772
 2.409465254171563,-3.3351159223427564,-1.0987776972974168,2.988444466097555,-33.16896283486928,5.4558872410918084,0.8287596466767005,1.2066224556298895,49.80019363496576,197.39810326576367
 2.4173781221419834,-3.343623319029862,-1.075134416359216,2.9879534230297726,-32.76220907844938,5.183092879037218,0.8747780865380758,1.1431470625395848,51.40408736003303,202.6943620268721
 2.4253579667252714,-3.3520124925142745,-1.0512953475286588,2.987410165917642,-32.33877083752788,4.910298516982621,0.9240546683012697,1.0821870548398873,53.06346965808104,207.94669378940463
 2.433408613740348,-3.360282516521815,-1.0272496101310928,2.9868080605863514,-31.897763869901485,4.637504154928031,0.9768710778586495,1.0236765348730053,54.77907139643727,213.10110046352844
 2.441534345720832,-3.368432504150598,-1.0029850416377843,2.9861394089278557,-31.438243769487958,4.364709792873441,1.0335365750750467,0.9675516320526814,56.551225356335294,218.09160875036486
 2.44973997184982,-3.376461610887008,-0.9784880044736108,2.9853952372546986,-30.9592013632469,4.091915430818844,1.0943908502952806,0.9137503294459994,58.37975051638536,222.83798107623082
 2.4580309115673176,-3.3843690378969247,-0.9537431557038474,2.9845650327839635,-30.459557758184992,3.8191210687642467,1.1598071575968516,0.8622123026659225,60.263808697997355,227.24302018934776
 2.4664132951941546,-3.3921540356205946,-0.9287331706873252,2.983636412970901,-29.938159021612545,3.5463267067096638,1.2301957382532083,0.8128787711620021,62.201726833777,231.18938741663007
 2.474894085920291,-3.399815907702616,-0.9034384091578851,2.982594706822149,-29.39377048074028,3.2735323446550666,1.3060075459126186,0.7656923599941491,64.1907763617569,234.53585782396786
 2.483481228873637,-3.407354015291963,-0.8778365086387021,2.9814224193398307,-28.825070631378512,3.0007379826004694,1.387738276644895,0.72059697194321,66.22689903399694,237.1129353851695
 2.4921838348749485,-3.414767781750691,-0.8519018852066864,2.980098539231555,-28.230644651998983,2.7279436205458722,1.4759326973955014,0.6775376694104317,68.30436530045839,238.71772043321445
 2.5010124091322514,-3.4220566978140776,-0.8256051148187542,2.978597633267894,-27.608977527679325,2.4551492584912893,1.5711892532450313,0.6364605651003948,70.41534750703573,239.10794031450254
 2.5099791388992068,-3.429220327249414,-0.7989121587823835,2.9768886461529096,-26.958446799985598,2.182354896436692,1.674164911854484,0.5973127216555346,72.5493847367967,237.9950422533571
 2.5190982595879845,-3.436258313065485,-0.7717833830987798,2.9749332868232794,-26.27731497467926,1.909560534382095,1.7855801782044105,0.5600420592737569,74.69270871089104,235.03625483671658
 2.5283865269077235,-3.443170384329917,-0.7441723010859886,2.972683823829385,-25.56372163949924,1.636766172327512,1.9062241726272304,0.5245972715904458,76.827389933484,229.8255583209205
 2.5378638348084115,-3.4499563636570265,-0.7160239382553788,2.970080019091327,-24.815675371826593,1.3639718102729148,2.036959617780112,0.49092774901929803,78.93024849581391,221.88353321065418
 2.5475540379129913,-3.456616175434487,-0.6872726717474853,2.9670447768329065,-24.03104555057103,1.0911774482183176,2.1787275099655568,0.45898351006538163,80.97145258851504,210.6461619711982
 2.557486067207186,-3.4631498548628787,-0.6578393231492844,2.963477827779349,-23.207554232437612,0.8183830861637205,2.332551166782511,0.42871513998957045,82.91269525501217,195.4527729425649
 2.5676954771720384,-3.4695575578878945,-0.6276271642607539,2.9592463220245637,-22.342768309611973,0.5455887241091375,2.558787074488329,0.3908101654765339,84.70478958165124,175.5335844880988
 2.589135216731642,-3.481995896545546,-0.5801534399740407,2.214286426135609,-20.961237147624555,0.0,4.900462616802078,0.20406236680009113,64.43787053227393,-945.2968863280281
 2.5962142699693596,-3.485800004554436,-0.5373752507781088,6.042925199094204,-18.680715793910274,0.0,10.811878737660297,0.0924908634534317,322.15061493867495,36404.97334209891
 2.6036291747725264,-3.489788326343612,-0.5378790281262225,-0.06794117544146042,-16.266929194185483,0.0,9.320308313201618,0.10729258801273389,325.5317045599663,455.9855737928404
 2.6110868559634985,-3.493966029161932,-0.5601879071174524,-2.9913961752931826,-14.086410313953104,0.0,8.057648798427996,0.12410568206883063,292.38563896670746,-4444.553842470994
 2.6185895520816986,-3.4983373135452713,-0.5826284730812374,-2.991000249810011,-12.112910273285486,0.0,6.9894644975270985,0.143072477205343,263.03878093640066,-3911.5082855504515
 2.6261378252400074,-3.502905565650991,-0.6052049269959534,-2.9909428873629156,-10.322843504244112,0.0,6.085054118912604,0.16433707580216222,237.1491772354533,-3429.8710656025205
